ENST00000330333.11	632937	373.44404495039606	3265.198738757168
ENST00000623119.1	0	0.0	0.0
ENST00000645185.1	0	0.0	0.0
ENST00000430327.6	19927	11.757283084614334	1124.8835710499745
ENST00000440221.2	23705	13.986370026636362	1352.2546675661183
ENST00000433378.1	336	0.19824595355198557	374.0489689660105
ENST00000414699.1	7209	4.253437735584119	734.7448152675969
ENST00000470864.5	29170	17.210816860450652	1051.7487692771113
ENST00000487994.5	168089	99.1754883529753	2019.2093890580525
ENST00000491838.5	63458	37.44134440625565	1874.9734291279308
ENST00000466122.5	141125	83.26625058042846	1791.4425684257415
ENST00000465326.5	56812	33.52008664641489	1619.4060894929655
ENST00000463674.5	63894	37.698592131698106	1112.709330923793
ENST00000475618.1	4693	2.768953154819846	569.509081616587
ENST00000479810.6	331935	195.84753152463784	3679.961133495638
ENST00000518236.1	134463	79.33555253708522	1884.4549296219766
ENST00000357985.7	186569	110.0790157983345	2689.6429202808536
ENST00000398647.7	180369	106.42090594112524	2620.0429844188593
ENST00000398652.7	192252	113.43208649487002	2792.6556328443057
ENST00000398646.3	144333	85.1590274226748	2460.3902525908584
ENST00000436410.5	41562	24.52231643311793	1539.4762027194379
ENST00000435611.6	414053	244.29860656565555	5162.36516209149
ENST00000494252.1	3619	2.1352741247161777	808.8159563318854
ENST00000330714.8	412531	243.4005995974826	5138.61126095135
ENST00000495892.1	1239	0.7310319537229467	138.53173275022675
ENST00000418103.2	108622	64.08890466286839	2220.836671386388
ENST00000416447.1	13029	7.687340859609582	1141.0629151862227
ENST00000680862.1	303006	178.77890893444328	4598.459512692095
ENST00000493753.2	107274	63.293560777784826	2761.860661420989
ENST00000680539.1	164154	96.85376862908522	3539.2007830550765
ENST00000482953.5	94921	56.005071896154824	2821.6985034338386
ENST00000496774.5	40008	23.605428897939994	2043.7600777437221
ENST00000481838.5	24032	14.179305820718206	1568.1603429239333
ENST00000474368.1	2402	1.417222560809135	353.51024215742945
ENST00000681171.1	12782	7.541606483040117	993.6240425612801
ENST00000681460.1	10877	6.417622728526628	922.7351155322254
ENST00000398632.3	9467	5.5856977448709735	885.2135887275712
ENST00000680215.1	2019	1.1912457744686276	354.7485927542071
ENST00000679911.1	343616	202.7395284991639	5117.358990841635
ENST00000680347.1	341269	201.35475691289452	5100.171147743023
ENST00000681867.1	340440	200.86563222392252	5093.587732317041
ENST00000679464.1	332027	195.9018131547771	4977.306668227777
ENST00000680182.1	340650	200.98953594489248	5106.57120213655
ENST00000681415.1	338954	199.98886589363008	5081.147028472016
ENST00000486275.2	239155	141.10568756465804	4634.317116548149
ENST00000681191.1	338828	199.9145236610481	5080.161711248428
ENST00000679445.1	338389	199.65550588244895	5077.708694874083
ENST00000681857.1	331007	195.2999950814943	4969.591976424191
ENST00000468506.5	5471	3.227986940127717	1108.5119986702325
ENST00000398600.6	334706	197.48247062372283	5102.906217667257
ENST00000679626.1	326400	192.58178345050024	4934.451764130888
ENST00000413778.6	320681	189.20747211608418	5054.9685310201485
ENST00000419044.6	246230	145.28006292590894	4296.193012949755
ENST00000455164.6	237209	139.95751308366948	4217.747433434875
ENST00000681849.1	240826	142.09160717294782	4235.47177694491
ENST00000679705.1	241747	142.6350134920591	4253.064182606049
ENST00000424365.6	218115	128.69171475890275	3892.906853375969
ENST00000681266.1	240627	141.9741936468858	4242.214529144703
ENST00000417963.6	239487	141.30157344733442	4336.93175308721
ENST00000484465.1	1563	0.9221976946480757	490.79174808306317
ENST00000288383.11	240190	141.71635590372443	4294.565165723944
ENST00000680942.1	240235	141.74290670107516	4295.369759722269
ENST00000681944.1	215200	126.9718131082955	3847.7472986543685
ENST00000681382.1	222579	131.32555385609342	3979.5622380634372
ENST00000679386.1	249875	147.43067751131662	3360.5497369860873
ENST00000441677.6	61065	36.02943200491666	2412.4159360506633
ENST00000398598.8	239558	141.34346470537665	4286.512546411617
ENST00000680629.1	235245	138.7987182837406	4155.774672407575
ENST00000681896.1	235264	138.80992862039977	4156.110321279074
ENST00000679528.1	75559	44.58114882272166	2801.203193384961
ENST00000467510.2	217687	128.43918717521154	3896.819999247923
ENST00000680176.1	242742	143.22208112236927	4288.471453195475
ENST00000680760.1	241777	142.65271402362623	4271.42300277349
ENST00000680776.1	239398	141.24906187035188	4230.407076293147
ENST00000681607.1	239286	141.18297988583456	4229.314597263033
ENST00000478268.1	1485	0.8761763125735076	239.9168435305333
ENST00000680536.1	238126	140.49855933190508	4210.5777790669235
ENST00000679408.1	215895	127.38187542293429	3870.6130484027444
ENST00000681039.1	238662	140.81480882923802	4223.219531213088
ENST00000681671.1	238643	140.80359849257886	4222.883318614966
ENST00000679543.1	233942	138.02992519600775	4176.64987884313
ENST00000680364.1	233635	137.848789756304	4173.442015025855
ENST00000619682.1	100463	59.27495009432478	2182.114198730849
ENST00000411427.3	6043	3.5654770753412164	766.2748926157783
ENST00000680637.1	16108	9.504005416117211	983.9533508766136
ENST00000491110.1	1693	0.9988999981056891	527.6809287404591
ENST00000680980.1	6623	3.907687352305953	535.6665321872451
ENST00000679263.1	234473	138.34322460474615	2893.664887463577
ENST00000679181.1	182759	107.83104828930752	3182.264963532759
ENST00000676973.1	229528	135.4255869847623	3120.6928515246177
ENST00000679054.1	230119	135.77428745663502	3096.89994654977
ENST00000678348.1	230243	135.8474496537792	3097.7914772941235
ENST00000332149.10	230626	136.0734264401197	3102.873772976689
ENST00000677680.1	243668	143.76843753007506	3278.342626215968
ENST00000678171.1	230626	136.0734264401197	3102.873772976689
ENST00000678743.1	166761	98.39194482226983	2243.625320889083
ENST00000678959.1	230750	136.1465886372639	3104.5420859502874
ENST00000679016.1	181335	106.9908630575872	2439.7059118344328
ENST00000398585.7	227271	134.09391699319437	3081.6978142898533
ENST00000458356.6	208343	122.92606160976585	2916.3952932328793
ENST00000678617.1	164623	97.13048693925154	3030.7815445348083
ENST00000424093.6	184493	108.8541390138883	2594.7924725009725
ENST00000454499.6	293480	173.1584001441569	2665.0003869820225
ENST00000469395.1	630	0.3717111629099729	346.7454877891538
ENST00000463138.1	30240	17.8421358196787	909.1070936349076
ENST00000455813.1	15852	9.352960880077603	763.5693428098298
ENST00000489201.1	1196	0.7056611918100437	538.6726655038502
ENST00000384772.1	0	0.0	0.0
ENST00000415820.1	4989	2.9435983996156425	767.7617109065317
ENST00000418874.1	5130	3.0267908979812077	583.7590931497027
ENST00000651009.1	0	0.0	0.0
ENST00000650670.1	2910	1.716951562012732	750.4158924880822
ENST00000413718.1	27199	16.04789193648945	883.8891791413004
ENST00000412102.5	15067	8.8897969707374	2088.768085229652
ENST00000457881.5	3916	2.310509387230879	1216.697939563391
ENST00000586552.5	5150	3.0385912523593026	1048.513199571878
ENST00000589300.1	9387	5.5384963273585965	1911.144350365285
ENST00000669036.1	569	0.33572008205678505	189.13807439818876
ENST00000667584.1	1789	1.0555416991205422	486.4247461384987
ENST00000432830.2	3297	1.9452884192288584	1096.5549150106303
ENST00000661908.1	1762	1.0396112207101147	479.52547080724844
ENST00000669012.1	1726	1.0183705828295448	486.3278810074235
ENST00000656530.1	1735	1.0236807422996874	478.13206085926544
ENST00000658211.1	3190	1.8821565233060533	1087.9517475757532
ENST00000657727.1	628	0.3705311274721635	231.1485511367208
ENST00000352483.3	91008	53.696332562080656	1937.0272559460575
ENST00000423276.1	1774	1.0466914333369712	540.6464015170307
ENST00000332512.8	84279	49.726103331570805	1796.4632706492343
ENST00000622292.1	0	0.0	0.0
ENST00000700893.1	15050	8.87976666951602	1153.066701664202
ENST00000701512.1	692	0.4082922614820655	130.07080646131428
ENST00000686319.1	4919	2.9022971592923126	927.8443603875678
ENST00000701256.1	14331	8.455543929623527	950.2746605555773
ENST00000470586.5	27811	16.408982780459137	1340.384151319975
ENST00000486812.5	25042	14.77522371681197	882.7353158568509
ENST00000447016.6	774652	457.0584059849783	7023.239896508471
ENST00000398548.6	788370	465.15226905291325	5734.125604695676
ENST00000422911.6	824650	486.5581118947764	5988.481235397069
ENST00000441787.5	788370	465.15226905291325	5725.0214655308155
ENST00000449395.6	824650	486.5581118947764	5988.481235397069
ENST00000269844.5	1191599	703.0645238291442	8977.04900315565
ENST00000465955.1	1084	0.6395792072927152	428.9598975806273
ENST00000477633.1	3932	2.319949670733355	756.4231075100602
ENST00000495217.1	46258	27.293039641094488	1615.9289307930424
ENST00000491486.5	26702	15.754653130193804	1099.5709889861673
ENST00000489661.5	32276	19.043411895368706	1744.221642733899
ENST00000496124.1	31610	18.650460094578165	2165.6363323941205
ENST00000458654.1	1102	0.6501995262330003	457.24298609915627
ENST00000432411.1	5294	3.123553803881582	1092.915956571582
ENST00000515969.1	0	0.0	0.0
ENST00000449165.5	30451	17.966629558367597	1086.1876282188257
ENST00000329623.11	321601	189.7502884174765	4563.608754839619
ENST00000380486.4	405434	239.2132438464158	3471.5376354567147
ENST00000482186.5	87686	51.736293699879184	2337.835232710311
ENST00000482084.5	227671	134.32992408075626	4150.981863377407
ENST00000467074.6	132740	78.31895200741239	3045.0603424343853
ENST00000490479.1	54878	32.37899237805317	1079.2637704760896
ENST00000478372.1	424	0.25016751281560085	435.83190385993174
ENST00000398505.7	45149	26.638709990829152	1132.2612313864563
ENST00000310826.10	39487	23.298029666390633	990.1415072839199
ENST00000398499.5	49588	29.257798645047203	1346.4242358512288
ENST00000398511.3	21615	12.7532329941255	586.3285823238241
ENST00000465968.5	30337	17.899367538412456	945.6555123844282
ENST00000425521.1	14080	8.307449482178441	580.2101887259703
ENST00000449949.5	40772	24.0562024351832	1465.9477413274344
ENST00000398497.2	33655	19.857046329738314	1209.3943802751883
ENST00000412906.5	15112	8.916347768088112	568.8986006564227
ENST00000675770.1	1862	1.0986129926005868	493.98066214055143
ENST00000675924.1	0	0.0	0.0
ENST00000676087.1	66295	39.11522467478834	857.4327511516766
ENST00000675169.1	14375	8.481504709255335	585.3754371768468
ENST00000657413.2	2606	1.5375861754656974	516.6620213258392
ENST00000665885.1	2302	1.3582207889186628	459.94608497076297
ENST00000669320.1	41223	24.322300426409225	734.7905025953665
ENST00000455701.2	0	0.0	0.0
ENST00000429739.1	2039	1.2030461288467218	452.61329151494425
ENST00000676145.1	32508	19.180296006154602	810.2866801636857
ENST00000692249.2	0	0.0	0.0
ENST00000400427.5	1009981	595.9066857571069	7445.390079052275
ENST00000400424.6	1058528	624.5502759567744	7758.870438620712
ENST00000408989.6	834463	492.34795577038847	6868.7894051310495
ENST00000408910.7	874652	516.0601778754502	7199.50024937849
ENST00000400421.6	73442	43.33208131180037	2310.428222436703
ENST00000466434.5	65605	38.70811244874408	2063.8822953209324
ENST00000468982.5	58264	34.37679237426454	1832.9401425894187
ENST00000485357.1	70715	41.723102992347194	2224.6389225458383
ENST00000491559.5	73706	43.487845989591214	2318.7334571896145
ENST00000497243.5	52042	30.705702127239384	1637.2008598901298
ENST00000329015.2	6162	3.635689183890878	567.9876869068704
ENST00000475047.1	8189	4.831655100110742	1064.7102468291632
ENST00000484174.5	6394	3.7725732946767727	641.8124012719926
ENST00000400423.6	70037	41.3230709789298	1838.4602473163586
ENST00000484712.1	12122	7.152194788563002	718.5246924415312
ENST00000398457.6	1145341	675.7714841880497	6927.010990488024
ENST00000462050.5	1150630	678.8920879033367	6967.783891528914
ENST00000347800.6	914021	539.2885854510101	6644.103408375345
ENST00000450121.5	241293	142.36714544767636	2172.482839645919
ENST00000361802.6	871447	514.1691710863605	6581.196911264487
ENST00000398449.8	871139	513.987445628938	6580.723969386568
ENST00000343687.7	861605	508.36221669690036	6565.951341921113
ENST00000411330.1	0	0.0	0.0
ENST00000398437.1	391472	230.9754164550681	5611.511296010011
ENST00000472587.5	128720	75.94708077741542	3633.6577569214587
ENST00000467818.1	22656	13.367441439505312	1413.646514330088
ENST00000496783.1	25401	14.987040077898765	1591.1498118588772
ENST00000518498.3	5444	3.2120564617172898	858.1502702958295
ENST00000489676.1	1432	0.8449053734715575	517.0779519409776
ENST00000398431.2	4672	2.7565627827228467	839.391833959454
ENST00000291526.5	9175	5.413412570950796	1167.186841515911
ENST00000463771.5	9124	5.383321667286655	1164.2131633405397
ENST00000475297.1	12825	7.56697724495302	1654.7074666418148
ENST00000291527.3	5102	3.0102704018518756	707.6329106374885
ENST00000433957.7	162732	96.01476343280271	3973.134297475905
ENST00000476848.5	26879	15.85908626643994	1336.9656269128259
ENST00000474596.5	97173	57.33379179912825	3327.749248309725
ENST00000482761.1	115210	67.97594139501267	3668.624393923723
ENST00000398405.5	138644	81.80241661982585	3400.7822657281886
ENST00000644384.2	162696	95.99352279492216	3972.7485326707006
ENST00000652415.1	162192	95.69615386459418	3967.3377498691666
ENST00000398397.3	55929	32.999101000622026	2321.2648424748186
ENST00000478680.1	817	0.4820444763451553	550.2790825857937
ENST00000635189.1	18882	11.140714568358902	1144.9860810235252
ENST00000291535.11	321866	189.90664311298625	4377.544675510264
ENST00000635108.1	17143	10.114673755183595	1084.3346650068177
ENST00000635325.1	321461	189.66768593682986	4378.900261735925
ENST00000634453.1	14140	8.342850545312727	1247.6223336791875
ENST00000319294.11	330854	195.20972237050185	4458.573473048942
ENST00000634718.1	17018	10.040921540320506	1080.365993148322
ENST00000398367.1	241139	142.276282718965	3283.778768873105
ENST00000473381.1	321205	189.51664140079023	4345.31667356331
ENST00000516810.1	0	0.0	0.0
ENST00000291536.8	109835	64.8045961558998	2729.8789399679767
ENST00000493019.1	94958	56.0269025517543	2357.935379477055
ENST00000398352.3	87878	51.849577101908885	2207.3042614690885
ENST00000454800.1	815	0.4808644409073459	218.97287837310833
ENST00000419522.5	28537	16.837335644383966	748.5589136346404
ENST00000416179.1	978	0.577037329088815	637.6103083854309
ENST00000398341.7	1036026	611.2736972459803	7471.961486462129
ENST00000484887.1	5571	3.286988712018189	1005.8104993935707
ENST00000429903.1	697	0.41124235007658905	396.18723514122263
ENST00000455116.1	611	0.3605008262507833	351.7081231714959
ENST00000352133.3	763182	450.2909027491412	6663.572367726839
ENST00000471277.5	17008	10.03502136313146	826.1316673360877
ENST00000398343.2	4099	2.418482629790443	606.5920817131786
ENST00000487951.1	3586	2.115803539992322	503.64283265706314
ENST00000442605.1	1062	0.6265988174768115	401.4085954367787
ENST00000496416.1	22622	13.347380837062552	1318.780835595549
ENST00000419628.2	15573	9.188345936503188	580.9893099274858
ENST00000424890.1	2293	1.3529106294485205	454.91278730616017
ENST00000291539.11	1763609	1040.5605592198324	8536.95213858373
ENST00000460905.5	491405	289.9376571583734	2886.9913785696704
ENST00000472401.5	155496	91.74539521880817	2025.7318440893835
ENST00000335512.8	1683138	993.0812433618506	8156.054889634122
ENST00000470987.5	1726708	1018.7883153745292	8367.527537879589
ENST00000490803.5	1649251	973.0873129213265	7992.17537613508
ENST00000486902.5	158655	93.60926119282819	1974.4207292153333
ENST00000328862.10	1726469	1018.6473011397112	8368.018837762864
ENST00000335440.10	1571912	927.4559325589545	7618.8968509168135
ENST00000380328.6	1647961	972.3261900639394	7987.498583466327
ENST00000398225.7	1728194	1019.6650817048219	8376.379736507724
ENST00000398227.7	1492585	880.6515969714	7234.406987303151
ENST00000398229.7	1526723	900.7936218593691	7399.870385188401
ENST00000398232.7	1694056	999.5230568168524	8210.916338622475
ENST00000398234.7	1650203	973.6490097897239	7998.365328385735
ENST00000398236.7	1648478	972.6312292246132	7990.004429640875
ENST00000460989.5	1402588	827.5517723231319	6798.200723916931
ENST00000462571.5	1686842	995.2666689926739	8175.950817726577
ENST00000467403.5	1570876	926.8446742021692	7613.875464772074
ENST00000468805.5	1570187	926.4381519938438	7610.535952171952
ENST00000495521.5	1447777	854.2140830227172	7017.227189645343
ENST00000497805.5	1649903	973.4720044740524	7996.911259038802
ENST00000349112.7	1537264	907.0129986343438	7453.043202661888
ENST00000398224.3	1615521	953.1860152626705	7832.452856378302
ENST00000467162.5	537682	317.24190713612705	4177.368646697221
ENST00000495343.5	389173	229.61896571930617	5248.193584734552
ENST00000437426.1	7500	4.425132891785392	541.9636119761657
ENST00000489319.5	93279	55.03626280171327	2937.6174433794117
ENST00000466472.1	9141	5.3933519685080356	870.0358071476102
ENST00000635001.1	2341	1.3812314799559469	634.7571139503432
ENST00000420273.2	1077	0.6354490832603822	549.6964388065591
